Locus	Obs. Het. BP	Obs FST	FST P-value	1-FST quantile	(if P-value=2 -> uncomputed value because Obs.Het.BP is out of simulated bounds)
18050	0.21776285	0.19244226	0.030022581	0.030022581
18051	0.43155647	-0.0043866058	0.12282363	0.87717637
18052	0.42044884	-0.0038275782	0.12796587	0.87203413
18053	0.4620747	-0.006438146	0.11347545	0.88652455
18054	0.4732054	0.045691494	0.35275098	0.35275098
18055	0.32902862	0.089249993	0.20280279	0.20280279
18056	0.45603066	0.030731633	0.4806596	0.4806596
18057	0.41035193	-0.0029843011	0.13723286	0.86276714
18058	0.49632865	0.051824063	0.3285133	0.3285133
18059	0.29064686	0.032550973	0.48147702	0.48147702
18060	0.42469612	0.0038104717	0.21515899	0.78484101
18061	0.40780358	0.09108562	0.19249689	0.19249689
18062	0.50730828	0.074788985	0.23984017	0.23984017
18063	0.1634427	0.036600799	0.44837365	0.44837365
18064	0.40535659	0.10853548	0.14881983	0.14881983
18065	0.52510612	0.095471877	0.21022859	0.21022859
18066	0.52042439	0.070663023	0.28726472	0.28726472
18067	0.48407798	0.010206003	0.32474133	0.67525867
18068	0.46989387	0.032116193	0.44871151	0.44871151
18069	0.48542662	0.015471885	0.38868083	0.61131917
18070	0.324864	0.023101836	0.43483784	0.56516216
18071	0.36262421	0.013329334	0.32777762	0.67222238
18072	0.14421364	-0.0040247596	0.12955807	0.87044193
18073	0.14454026	0.0011609132	0.18721669	0.81278331
18074	0.17450764	0.036227974	0.45177474	0.45177474
18075	0.500097	-0.0044068315	0.12776682	0.87223318
18076	0.35228241	0.004109251	0.21545535	0.78454465
18077	0.14954818	-0.0023479572	0.14570842	0.85429158
18078	0.29679183	0.0572252	0.32799011	0.32799011
18079	0.57472077	0.27010698	0.026568189	0.026568189
18080	0.55552864	0.206042	0.059798573	0.059798573
18081	0.19136474	-0.0028053086	0.13985648	0.86014352
18082	0.46414345	0.09881335	0.15798836	0.15798836
18083	0.11036552	0.068623293	0.20010796	0.20010796
18084	0.4958983	-0.0048138782	0.12716969	0.87283031
18085	0.50360022	0.0077130859	0.26767648	0.73232352
18086	0.29987162	0.10519688	0.15913133	0.15913133
18087	0.15078885	0.077440205	0.21812958	0.21812958
18088	0.46552581	0.00065852489	0.19801209	0.80198791
18089	0.14556332	0.0078348519	0.26748962	0.73251038
18090	0.3024364	0.10722725	0.15405582	0.15405582
18091	0.17698801	0.016498983	0.36665784	0.63334216
18092	0.41403756	0.013796485	0.33755054	0.66244946
18093	0.49856395	-0.0066668921	0.10632893	0.89367107
18094	0.39002914	-0.0065080969	0.10184933	0.89815067
18095	0.49381303	-0.0054267814	0.12225074	0.87774926
18096	0.4947465	-0.0044694136	0.13172946	0.86827054
18097	0.41986108	-0.0066004563	0.10098055	0.89901945
18098	0.48945237	0.012697153	0.35133522	0.64866478
18099	0.27475373	0.040423909	0.42418632	0.42418632
18100	0.482261	-0.0065976627	0.11574308	0.88425692
18101	0.482261	-0.0065976627	0.11574308	0.88425692
18102	0.11902074	0.10645524	0.10011344	0.10011344
18103	0.33271257	0.13354314	0.10569698	0.10569698
18104	0.51458526	0.16919812	0.058895994	0.058895994
18105	0.46162566	0.079096937	0.21711307	0.21711307
18106	0.29904244	0.0087695945	0.27368231	0.72631769
18107	0.34102754	0.091660777	0.19688649	0.19688649
18108	0.37518671	0.14481128	0.090406469	0.090406469
18109	0.29229473	0.01769548	0.37861424	0.62138576
18110	0.37737994	0.13759142	0.10044966	0.10044966
18111	0.37645706	0.11607102	0.13816618	0.13816618
18112	0.33074537	0.013611758	0.33070875	0.66929125
18113	0.50011425	-0.0028500855	0.14455568	0.85544432
18114	0.49313073	0.08794373	0.17545596	0.17545596
18115	0.30994273	0.073916784	0.25567454	0.25567454
18116	0.24290696	-0.006297053	0.10528989	0.89471011
18117	0.19965048	-0.0062027078	0.10603021	0.89396979
18118	0.26432607	0.029144876	0.48914356	0.51085644
18119	0.32189645	0.0049469585	0.22685052	0.77314948
18120	0.13877943	-0.0057479756	0.11372137	0.88627863
18121	0.35697253	-0.0067341251	0.098589107	0.90141089
18122	0.16644698	0.073129047	0.24840585	0.24840585
18123	0.45146516	0.02930565	0.49657478	0.49657478
18124	0.21029252	0.0035470327	0.21414357	0.78585643
18125	0.49423709	0.022848358	0.45821539	0.54178461
18126	0.49754306	-0.0045797974	0.12827031	0.87172969
18127	0.13510051	0.016755621	0.37797585	0.62202415
18128	0.45991526	0.29413938	0.0074120368	0.0074120368
18129	0.16009228	0.058918091	0.31232541	0.31232541
18130	0.46157615	0.079782064	0.21487268	0.21487268
18131	0.15426283	0.18273954	0.027724525	0.027724525
18132	0.49945598	0.2006463	0.032340829	0.032340829
18133	0.34968409	0.14023111	0.098431518	0.098431518
18134	0.47711918	-0.0017182161	0.17230648	0.82769352
18135	0.47908383	-0.004510539	0.13903521	0.86096479
18136	0.16934875	0.043663628	0.39997535	0.39997535
18137	0.46077105	0.01207383	0.33581232	0.66418768
18138	0.4998767	-0.0061265699	0.11051731	0.88948269
18139	0.3068016	0.080049937	0.23390894	0.23390894
18140	0.32778887	0.018109311	0.38222603	0.61777397
18141	0.46765958	0.01616952	0.3959445	0.6040555
18142	0.49204842	-0.0034229933	0.14528668	0.85471332
18143	0.50599244	0.02956803	0.49706771	0.50293229
18144	0.25402585	0.019059276	0.39200671	0.60799329
18145	0.43324027	0.15910657	0.07049622	0.07049622
18146	0.55987854	0.19889646	0.069469417	0.069469417
18147	0.19522402	-0.0016979124	0.15204443	0.84795557
18148	0.42777047	0.21418642	0.032483132	0.032483132
18149	0.51114939	0.28153665	0.0078823928	0.0078823928
18150	0.25051359	-0.0066631226	0.10126689	0.89873311
18151	0.39795534	0.17610192	0.052843073	0.052843073
18152	0.37508325	-0.0056080144	0.10984979	0.89015021
18153	0.13979847	0.079041129	0.19759307	0.19759307
18154	0.47212703	0.078240841	0.20787665	0.20787665
18155	0.34764478	0.18205815	0.049844572	0.049844572
18156	0.65379123	0.44626193	0.0010837868	0.0010837868
18157	0.34663967	0.0012094538	0.18059337	0.81940663
18158	0.35899303	0.23963899	0.019094184	0.019094184
18159	0.33377291	0.009092181	0.27585559	0.72414441
18160	0.42559033	0.0081805886	0.26900967	0.73099033
18161	0.095055623	-0.0051621507	0.12838085	0.87161915
18162	0.29351261	0.15845212	0.067822263	0.067822263
18163	0.47448199	-0.0054628506	0.12891593	0.87108407
18164	0.48900213	-0.0049978078	0.12988357	0.87011643
18165	0.25536293	-0.00300863	0.13679425	0.86320575
18166	0.25645645	-0.0035991067	0.1305693	0.8694307
18167	0.50616206	0.021917873	0.42532953	0.57467047
18168	0.15816078	0.1029497	0.12806106	0.12806106
18169	0.47551192	-0.0012554555	0.17813605	0.82186395
18170	0.49026275	-0.006623505	0.11220968	0.88779032
18171	0.34705699	0.023406238	0.43568648	0.56431352
18172	0.099510128	0.077965272	0.14950237	0.14950237
18173	0.24845565	0.18405531	0.037850715	0.037850715
18174	0.40047847	0.0024635716	0.19950784	0.80049216
18175	0.4937477	-0.0029030558	0.14990418	0.85009582
18176	0.45016695	0.060819318	0.29931023	0.29931023
18177	0.21158517	0.099566312	0.16555159	0.16555159
18178	0.17010981	-0.004131997	0.12488305	0.87511695
18179	0.48605189	0.076833039	0.20695861	0.20695861
18180	0.25655771	0.0060609451	0.24135761	0.75864239
18181	0.34665279	0.0017676384	0.18708992	0.81291008
18182	0.14527994	0.14694663	0.053956862	0.053956862
18183	0.18339269	0.030339851	0.49816157	0.49816157
18184	0.31275776	0.019027044	0.39369339	0.60630661
18185	0.41825852	-0.0022921626	0.14430079	0.85569921
18186	0.48340233	0.078025223	0.20281026	0.20281026
18187	0.48900213	-0.0049978078	0.12988357	0.87011643
18188	0.10744507	0.017845576	0.40858937	0.59141063
18189	0.14526987	0.00041296694	0.17797351	0.82202649
18190	0.21029252	0.0035470327	0.21414357	0.78585643
18191	0.21252857	0.017395445	0.37710439	0.62289561
18192	0.29235141	0.033303006	0.47520844	0.47520844
18193	0.33373349	0.0095973582	0.28199507	0.71800493
18194	0.41290227	0.0091201576	0.28111506	0.71888494
18195	0.33373349	0.0095973582	0.28199507	0.71800493
18196	0.38600922	0.0032001351	0.20790556	0.79209444
18197	0.095055623	-0.0051621507	0.12838085	0.87161915
18198	0.16514437	-0.0026254018	0.14046198	0.85953802
18199	0.40047596	0.0020684246	0.1947598	0.8052402
18200	0.46949604	0.048182679	0.34198121	0.34198121
18201	0.37596018	-0.00091218301	0.15887668	0.84112332
18202	0.49863569	0.0034255898	0.22150287	0.77849713
18203	0.47987681	-0.006432173	0.11804344	0.88195656
18204	0.14197201	0.035946372	0.44582349	0.44582349
18205	0.50110243	0.004239374	0.22820309	0.77179691
18206	0.19302081	0.015941246	0.36051206	0.63948794
18207	0.49948044	-0.00046590634	0.17263851	0.82736149
18208	0.44706808	0.0024121414	0.20402832	0.79597168
18209	0.47357064	0.0073545688	0.29037531	0.70962469
18210	0.41766209	-8.7341127e-05	0.1690058	0.8309942
18211	0.4972127	0.019685109	0.42049474	0.57950526
18212	0.318359	0.074951476	0.25068932	0.25068932
18213	0.14577473	0.0074856091	0.26306855	0.73693145
18214	0.33814059	-0.0066187789	0.098825753	0.90117425
18215	0.34879873	-0.0056029526	0.10836359	0.89163641
18216	0.50396348	0.038685448	0.42669536	0.42669536
18217	0.46866336	0.0068447262	0.28125053	0.71874947
18218	0.48761675	0.0013562628	0.20664161	0.79335839
18219	0.20902083	0.14268008	0.071691258	0.071691258
18220	0.31577304	0.16394506	0.061766523	0.061766523
18221	0.43769641	-0.001048271	0.15987825	0.84012175
18222	0.32730011	-0.0066535253	0.098993242	0.90100676
18223	0.33638731	0.044173258	0.40068603	0.40068603
18224	0.44031674	0.071735524	0.2567904	0.2567904
18225	0.44031674	0.071735524	0.2567904	0.2567904
18226	0.38998976	0.17770779	0.052898498	0.052898498
18227	0.32889652	0.13308435	0.10521252	0.10521252
18228	0.43911413	-0.004445946	0.12357979	0.87642021
18229	0.39293259	0.022280232	0.43214144	0.56785856
18230	0.39089358	0.027090709	0.4787928	0.5212072
18231	0.52276065	0.077292513	0.26585224	0.26585224
18232	0.23034087	0.0124162	0.31906107	0.68093893
18233	0.57211324	0.25116572	0.035038987	0.035038987
18234	0.39922844	0.0028335917	0.2040113	0.7959887
18235	0.1071746	-0.00065686021	0.17896078	0.82103922
18236	0.49926354	0.11617891	0.11648316	0.11648316
18237	0.40019617	0.087352359	0.20286607	0.20286607
18238	0.45576159	0.058340212	0.30685119	0.30685119
18239	0.28261629	-0.0020421271	0.14432393	0.85567607
18240	0.095798771	0.011043219	0.33209842	0.66790158
18241	0.29727232	0.12193894	0.1222842	0.1222842
18242	0.13956393	0.005887204	0.24639303	0.75360697
18243	0.46008558	0.064234162	0.27588715	0.27588715
18244	0.13452906	0.0028647547	0.21155142	0.78844858
18245	0.31475214	0.10164234	0.16595354	0.16595354
18246	0.14316826	0.051279527	0.34267899	0.34267899
18247	0.5041616	0.01746515	0.38264626	0.61735374
18248	0.22484556	0.046776632	0.38157396	0.38157396
18249	0.28963863	0.0001761293	0.1693215	0.8306785
18250	0.28400821	0.046026883	0.38925943	0.38925943
18251	0.35584404	-0.0042377303	0.12221649	0.87778351
18252	0.1068405	0.0068742259	0.2742424	0.7257576
18253	0.38953444	0.049414083	0.35853957	0.35853957
18254	0.44291726	-0.0065301096	0.10413106	0.89586894
18255	0.11303188	0.01539698	0.37677061	0.62322939
18256	0.36979036	4.867784e-06	0.16903882	0.83096118
18257	0.14106615	0.026525314	0.47418537	0.52581463
18258	0.27222946	-0.005771789	0.10717487	0.89282513
18259	0.34434436	0.007813786	0.25974973	0.74025027
18260	0.50620974	0.075281351	0.2357637	0.2357637
18261	0.50213664	0.021198255	0.42671205	0.57328795
18262	0.43296377	-0.0016519257	0.15208534	0.84791466
18263	0.13166423	0.04802652	0.35031196	0.35031196
18264	0.49959691	-0.0048174839	0.12394653	0.87605347
18265	0.33096604	0.023731844	0.43981213	0.56018787
18266	0.42271603	-0.0049645632	0.11648883	0.88351117
18267	0.33709325	0.0004250744	0.17151006	0.82848994
18268	0.44199805	0.037441135	0.43742113	0.43742113
18269	0.2683694	-0.0027371357	0.13785283	0.86214717
18270	0.49720225	0.085514675	0.18671236	0.18671236
18271	0.44611328	0.073833546	0.24722272	0.24722272
18272	0.28046324	-0.0065605971	0.099457066	0.90054293
18273	0.16484888	-0.0054723065	0.1115427	0.8884573
18274	0.36372268	0.053938659	0.34197731	0.34197731
18275	0.4301664	0.039465696	0.42486863	0.42486863
18276	0.17496414	-0.0059909814	0.10714539	0.89285461
18277	0.30794538	0.13949506	0.092272949	0.092272949
18278	0.4109952	-4.5402775e-05	0.1698107	0.8301893
18279	0.48865853	0.0094406272	0.31112583	0.68887417
18280	0.51910088	0.23567333	0.020497864	0.020497864
18281	0.21753735	0.053624949	0.3403446	0.3403446
18282	0.28489514	-0.0042645567	0.12123998	0.87876002
18283	0.35584404	-0.0042377303	0.12221649	0.87778351
18284	0.33635549	-0.0057745631	0.10659059	0.89340941
18285	0.19013395	0.044501732	0.39420799	0.39420799
18286	0.11997338	0.039882273	0.39612592	0.39612592
18287	0.38933483	0.0047881665	0.22742867	0.77257133
18288	0.39819838	0.005183231	0.23280629	0.76719371
18289	0.15756857	0.029860729	0.49870359	0.50129641
18290	0.11997338	0.039882273	0.39612592	0.39612592
18291	0.14516288	0.0079809933	0.26958426	0.73041574
18292	0.13461916	0.011962189	0.32306294	0.67693706
18293	0.49557005	-0.006082587	0.11432579	0.88567421
18294	0.49623974	-0.0056838434	0.11787271	0.88212729
18295	0.49689741	-0.0051827904	0.12250156	0.87749844
18296	0.45185657	0.005401022	0.24381534	0.75618466
18297	0.25484741	0.026501536	0.46548188	0.53451812
18298	0.49304673	-0.0055626365	0.12134394	0.87865606
18299	0.25484741	0.026501536	0.46548188	0.53451812
18300	0.32399706	0.017089015	0.37175549	0.62824451
18301	0.22352828	-0.0051869934	0.11663022	0.88336978
18302	0.50856955	0.03213094	0.48747661	0.48747661
18303	0.13461916	0.011962189	0.32306294	0.67693706
18304	0.43862073	-0.006497613	0.10348006	0.89651994
18305	0.13501903	0.011289108	0.31455631	0.68544369
18306	0.24171634	-0.0056907548	0.1111063	0.8888937
18307	0.22352828	-0.0051869934	0.11663022	0.88336978
18308	0.43362221	-0.0054386416	0.11268435	0.88731565
18309	0.43330779	0.12092527	0.12399644	0.12399644
18310	0.3906385	-0.0036251793	0.13020975	0.86979025
18311	0.16251602	0.028319536	0.48430342	0.51569658
18312	0.40790094	-0.0019331785	0.14864924	0.85135076
18313	0.16383198	0.029186231	0.49154108	0.50845892
18314	0.16157481	0.017216537	0.37395124	0.62604876
18315	0.33373349	0.0095973582	0.28199507	0.71800493
18316	0.20255953	0.021903992	0.42352594	0.57647406
18317	0.13461916	0.011962189	0.32306294	0.67693706
18318	0.2283075	-0.0035342602	0.13317977	0.86682023
18319	0.20652349	0.058403158	0.31513253	0.31513253
18320	0.4998132	-0.006667778	0.10534169	0.89465831
18321	0.18235377	0.019515477	0.399479	0.600521
18322	0.47198667	0.013653768	0.37005036	0.62994964
18323	0.47246186	0.011456078	0.34305898	0.65694102
18324	0.36557996	-0.0053620697	0.11184926	0.88815074
18325	0.40951453	0.0054798072	0.23635368	0.76364632
18326	0.39778788	0.016438361	0.36903465	0.63096535
18327	0.46217995	0.017772739	0.40447025	0.59552975
18328	0.4616606	0.017274834	0.39798679	0.60201321
18329	0.462688	0.018264205	0.41081935	0.58918065
18330	0.462688	0.018264205	0.41081935	0.58918065
18331	0.462688	0.018264205	0.41081935	0.58918065
18332	0.3032076	0.060394277	0.31301298	0.31301298
18333	0.3032076	0.060394277	0.31301298	0.31301298
18334	0.33177694	0.062499228	0.30487787	0.30487787
18335	0.12102678	0.052710503	0.30684066	0.30684066
18336	0.41392306	0.11636092	0.13298305	0.13298305
18337	0.49055626	0.04487061	0.36210627	0.36210627
18338	0.42044242	0.067772663	0.27263336	0.27263336
18339	0.54947391	0.1903317	0.069953779	0.069953779
18340	0.50445681	0.072725558	0.24238947	0.24238947
18341	0.27481908	0.07027509	0.27209803	0.27209803
18342	0.40193395	0.050498207	0.35237823	0.35237823
18343	0.25316178	0.0043767657	0.2213233	0.7786767
18344	0.5388342	0.1539755	0.10465689	0.10465689
18345	0.52342665	0.12716747	0.12854583	0.12854583
18346	0.46270442	0.074593038	0.23153149	0.23153149
18347	0.46270442	0.074593038	0.23153149	0.23153149
18348	0.53586475	0.19162905	0.055820376	0.055820376
18349	0.48135903	0.11309375	0.11743242	0.11743242
18350	0.50816803	0.041074616	0.4191822	0.4191822
18351	0.51437837	0.15222564	0.076195622	0.076195622
18352	0.48506174	0.12295378	0.10051563	0.10051563
18353	0.48922175	0.085933159	0.17896167	0.17896167
18354	0.32737429	-0.00628927	0.10230486	0.89769514
18355	0.12269952	-0.0052457476	0.1234067	0.8765933
18356	0.31619626	-0.0060879506	0.10429457	0.89570543
18357	0.22352828	-0.0051869934	0.11663022	0.88336978
18358	0.32221957	0.09881335	0.17313148	0.17313148
18359	0.39873887	0.064134558	0.2850161	0.2850161
18360	0.24303323	0.0040740662	0.21870516	0.78129484
18361	0.31538017	0.13184334	0.10419467	0.10419467
18362	0.47343948	0.019462844	0.4372884	0.5627116
18363	0.11104465	0.16969962	0.019843688	0.019843688
18364	0.13141085	0.035116254	0.44394168	0.44394168
18365	0.41807879	0.057370952	0.31919145	0.31919145
18366	0.15658574	0.01833287	0.38690131	0.61309869
18367	0.20030778	0.045061195	0.38996504	0.38996504
18368	0.50249147	0.033022452	0.46663111	0.46663111
18369	0.35584404	-0.0042377303	0.12221649	0.87778351
18370	0.51950382	0.075824211	0.26375786	0.26375786
18371	0.50128702	0.061693557	0.28520088	0.28520088
18372	0.4554044	0.045426357	0.37719128	0.37719128
18373	0.51496321	0.055218892	0.34868278	0.34868278
18374	0.12877991	-0.0064258955	0.10982091	0.89017909
18375	0.48319495	0.016949067	0.40746864	0.59253136
18376	0.48558922	-0.0066363855	0.11424892	0.88575108
18377	0.15578877	0.0089148492	0.2778035	0.7221965
18378	0.23034087	0.0124162	0.31906107	0.68093893
18379	0.16476202	-0.0066643854	0.10040099	0.89959901
18380	0.21456707	0.039824008	0.42539715	0.42539715
18381	0.49799001	-0.0061675334	0.11164597	0.88835403
18382	0.26541275	0.15906108	0.067760778	0.067760778
18383	0.50154191	0.042789087	0.39335981	0.39335981
18384	0.25256469	0.14269493	0.0868812	0.0868812
18385	0.21617833	0.13749264	0.082560304	0.082560304
18386	0.21554729	-0.0035124538	0.13383709	0.86616291
18387	0.43783053	-0.0065985258	0.10240946	0.89759054
18388	0.50884771	0.050772517	0.35885159	0.35885159
18389	0.38103332	-0.006635831	0.10041489	0.89958511
18390	0.46989387	0.032116193	0.44871151	0.44871151
18391	0.48841386	0.047824118	0.34181227	0.34181227
18392	0.4972127	0.019685109	0.42049474	0.57950526
18393	0.48943717	0.016759866	0.39967338	0.60032662
18394	0.26765943	0.016416299	0.36282969	0.63717031
18395	0.45603066	0.030731633	0.4806596	0.4806596
18396	0.5251655	0.089970374	0.22728038	0.22728038
18397	0.14967967	-0.0015234648	0.15470008	0.84529992
18398	0.43281096	0.029104132	0.49469803	0.50530197
18399	0.53622657	0.13747681	0.12978246	0.12978246
18400	0.32889652	0.13308435	0.10521252	0.10521252
18401	0.46674153	0.027217826	0.49393168	0.49393168
18402	0.46674153	0.027217826	0.49393168	0.49393168
18403	0.23954458	0.047984556	0.37403136	0.37403136
18404	0.21754099	0.02387287	0.44247377	0.55752623
18405	0.50064717	-0.0034920202	0.13697156	0.86302844
18406	0.49926354	0.11617891	0.11648316	0.11648316
18407	0.4661844	-0.0032857268	0.15078888	0.84921112
18408	0.4903649	0.0041062243	0.23988355	0.76011645
18409	0.10659341	0.00090703667	0.19811157	0.80188843
18410	0.13904656	-0.0023184987	0.14932564	0.85067436
18411	0.47627632	0.0062157447	0.27549602	0.72450398
18412	0.14516288	0.0079809933	0.26958426	0.73041574
18413	0.40925235	0.034776999	0.45686188	0.45686188
18414	0.3684228	0.059979351	0.31070668	0.31070668
18415	0.26059166	-0.0066662185	0.10029623	0.89970377
18416	0.32730011	-0.0066535253	0.098993242	0.90100676
18417	0.48690941	0.071012478	0.22834098	0.22834098
18418	0.5136346	0.065461367	0.29365126	0.29365126
18419	0.21492804	0.17010396	0.04251707	0.04251707
18420	0.52973081	0.10662204	0.18899728	0.18899728
18421	0.37585034	0.096156738	0.18231411	0.18231411
18422	0.48950302	0.030882515	0.4620042	0.4620042
18423	0.30887585	0.044860385	0.39549691	0.39549691
